 0:17:40  0:17:45 4 -2800    1 1917120  True 704.145834  8.165923   1.520833 57021 1713 1017.020089 1008.854166
14:32:00 14:32:05 1  2688   21 1919804 False 710.895834  2.455357 107.770833 65023 1826 1117.559524 1115.104166
14:32:05 14:32:10 1  2688   26 1919804 False 710.895834  2.455357 107.770833 65024 1826 1117.559524 1115.104166
14:32:10 14:32:15 1  2688   31 1919804 False 710.895834  2.455357 107.770833 65025 1826 1117.559524 1115.104166
14:32:15 14:32:20 1  2688   36 1919804 False 710.895834  2.455357 107.770833 65026 1826 1117.559524 1115.104166
14:32:20 14:32:25 1  2688   41 1919804 False 710.895834  2.455357 107.770833 65027 1826 1117.559524 1115.104166
14:32:25 14:32:30 1  2688   46 1919804 False 710.895834  2.455357 107.770833 65028 1826 1117.559524 1115.104166
14:32:27 14:32:32 1  2688    1 1919804 False 710.895834  2.455357 107.770833 65029 1826 1117.559524 1115.104166
14:32:32 14:32:37 1  2688    6 1919804 False 710.895834  2.455357 107.770833 65030 1826 1117.559524 1115.104166
14:32:37 14:32:42 1  2688   11 1919804 False 710.895834  2.455357 107.770833 65031 1826 1117.559524 1115.104166
14:32:42 14:32:47 1  2688   16 1919804 False 710.895834  2.455357 107.770833 65032 1826 1117.559524 1115.104166
14:32:47 14:32:52 1  2688   21 1919804 False 710.895834  2.455357 107.770833 65033 1826 1117.559524 1115.104166
14:32:52 14:32:57 1  2688   26 1919804 False 710.895834  2.455357 107.770833 65034 1826 1117.559524 1115.104166
14:32:57 14:33:02 1  2688   31 1919804 False 710.895834  2.455357 107.770833 65035 1826 1117.559524 1115.104166
14:33:02 14:33:07 1  2688   36 1919804 False 710.895834  2.455357 107.770833 65036 1826 1117.559524 1115.104166
14:33:07 14:33:12 1  2688   41 1919804 False 710.895834  2.455357 107.770833 65037 1826 1117.559524 1115.104166
14:33:12 14:33:17 1  2688   46 1919804 False 710.895834  2.455357 107.770833 65038 1826 1117.559524 1115.104166
14:33:17 14:33:22 1  2688   51 1919804 False 710.895834  2.455357 107.770833 65039 1826 1117.559524 1115.104166
14:33:22 14:33:27 1  2688   56 1919804 False 710.895834  2.455357 107.770833 65040 1826 1117.559524 1115.104166
14:33:27 14:33:32 1  2688   61 1919804 False 710.895834  2.455357 107.770833 65041 1826 1117.559524 1115.104166
14:33:32 14:33:37 1  2688   66 1919804 False 710.895834  2.455357 107.770833 65042 1826 1117.559524 1115.104166
14:33:37 14:33:42 1  2688   71 1919804 False 710.895834  2.455357 107.770833 65043 1826 1117.559524 1115.104166
14:33:42 14:33:47 1  2688   76 1919804 False 710.895834  2.455357 107.770833 65044 1826 1117.559524 1115.104166
14:33:47 14:33:52 1  2688   81 1919804 False 710.895834  2.455357 107.770833 65045 1826 1117.559524 1115.104166
14:33:52 14:33:57 1  2688   86 1919804 False 710.895834  2.455357 107.770833 65046 1826 1117.559524 1115.104166
14:33:57 14:34:02 1  2688   91 1919804 False 710.895834  2.455357 107.770833 65047 1826 1117.559524 1115.104166
14:34:02 14:34:07 1  2688   96 1919804 False 710.895834  2.455357 107.770833 65048 1826 1117.559524 1115.104166
14:34:07 14:34:12 1  2688  101 1919804 False 710.895834  2.455357 107.770833 65049 1826 1117.559524 1115.104166
14:34:12 14:34:17 1  2688  106 1919804 False 710.895834  2.455357 107.770833 65050 1826 1117.559524 1115.104166
14:34:17 14:34:22 1  2688  111 1919804 False 710.895834  2.455357 107.770833 65051 1826 1117.559524 1115.104166
14:34:22 14:34:27 1  2688  116 1919804 False 710.895834  2.455357 107.770833 65052 1826 1117.559524 1115.104166
14:34:27 14:34:32 1  2688  121 1919804 False 710.895834  2.455357 107.770833 65053 1826 1117.559524 1115.104166
14:34:32 14:34:37 1  2688  126 1919804 False 710.895834  2.455357 107.770833 65054 1826 1117.559524 1115.104166
14:34:37 14:34:42 1  2688  131 1919804 False 710.895834  2.455357 107.770833 65055 1826 1117.559524 1115.104166
14:34:42 14:34:47 1  2688  136 1919804 False 710.895834  2.455357 107.770833 65056 1826 1117.559524 1115.104166
14:34:47 14:34:52 1  2688  141 1919804 False 710.895834  2.455357 107.770833 65057 1826 1117.559524 1115.104166
14:34:52 14:34:57 1  2688  146 1919804 False 710.895834  2.455357 107.770833 65058 1826 1117.559524 1115.104166
14:34:57 14:35:02 1  2688  151 1919804 False 710.895834  2.455357 107.770833 65059 1826 1117.559524 1115.104166
14:35:02 14:35:07 1  2688  156 1919804 False 710.895834  2.455357 107.770833 65060 1826 1117.559524 1115.104166
14:35:07 14:35:12 1  2688  161 1919804 False 710.895834  2.455357 107.770833 65061 1826 1117.559524 1115.104166
14:35:12 14:35:17 1  2688  166 1919804 False 710.895834  2.455357 107.770833 65062 1826 1117.559524 1115.104166
14:35:17 14:35:22 1  2688  171 1919804 False 710.895834  2.455357 107.770833 65063 1826 1117.559524 1115.104166
14:35:22 14:35:27 1  2688  176 1919804 False 710.895834  2.455357 107.770833 65064 1826 1117.559524 1115.104166
14:35:27 14:35:32 1  2688  181 1919804 False 710.895834  2.455357 107.770833 65065 1826 1117.559524 1115.104166
14:35:32 14:35:37 1  2688  186 1919804 False 710.895834  2.455357 107.770833 65066 1826 1117.559524 1115.104166
14:35:37 14:35:42 1  2688  191 1919804 False 710.895834  2.455357 107.770833 65067 1826 1117.559524 1115.104166
14:35:42 14:35:47 1  2688  196 1919804 False 710.895834  2.455357 107.770833 65068 1826 1117.559524 1115.104166
14:35:47 14:35:52 1  2688  201 1919804 False 710.895834  2.455357 107.770833 65069 1826 1117.559524 1115.104166
14:35:52 14:35:57 1  2688  206 1919804 False 710.895834  2.455357 107.770833 65070 1826 1117.559524 1115.104166
14:35:57 14:36:02 1  2688  211 1919804 False 710.895834  2.455357 107.770833 65071 1826 1117.559524 1115.104166
14:36:01 14:36:06 1  2688    1 1919804 False 710.895834  2.455357 107.770833 65072 1826 1117.559524 1115.104166
14:36:06 14:36:11 1  2688    6 1919804 False 710.895834  2.455357 107.770833 65073 1826 1117.559524 1115.104166
14:36:11 14:36:16 1  2688   11 1919804 False 710.895834  2.455357 107.770833 65074 1826 1117.559524 1115.104166
14:36:16 14:36:21 1  2688   16 1919804 False 710.895834  2.455357 107.770833 65075 1826 1117.559524 1115.104166
14:36:21 14:36:26 1  2688   21 1919804 False 710.895834  2.455357 107.770833 65076 1826 1117.559524 1115.104166
14:36:26 14:36:31 1  2688   26 1919804 False 710.895834  2.455357 107.770833 65077 1826 1117.559524 1115.104166
14:36:31 14:36:36 1  2688   31 1919804 False 710.895834  2.455357 107.770833 65078 1826 1117.559524 1115.104166
14:36:36 14:36:41 1  2688   36 1919804 False 710.895834  2.455357 107.770833 65079 1826 1117.559524 1115.104166
14:36:41 14:36:46 1  2688   41 1919804 False 710.895834  2.455357 107.770833 65080 1826 1117.559524 1115.104166
14:36:46 14:36:51 1  2688   46 1919804 False 710.895834  2.455357 107.770833 65081 1826 1117.559524 1115.104166
14:36:51 14:36:56 1  2688   51 1919804 False 710.895834  2.455357 107.770833 65082 1826 1117.559524 1115.104166
14:36:56 14:37:01 1  2688   56 1919804 False 710.895834  2.455357 107.770833 65083 1826 1117.559524 1115.104166
14:37:01 14:37:06 1  2688   61 1919804 False 710.895834  2.455357 107.770833 65084 1826 1117.559524 1115.104166
14:37:06 14:37:11 1  2688   66 1919804 False 710.895834  2.455357 107.770833 65085 1826 1117.559524 1115.104166
14:37:11 14:37:16 1  2688   71 1919804 False 710.895834  2.455357 107.770833 65086 1826 1117.559524 1115.104166
14:37:16 14:37:21 1  2688   76 1919804 False 710.895834  2.455357 107.770833 65087 1826 1117.559524 1115.104166
14:37:21 14:37:26 1  2688   81 1919804 False 710.895834  2.455357 107.770833 65088 1826 1117.559524 1115.104166
14:37:26 14:37:31 1  2688   86 1919804 False 710.895834  2.455357 107.770833 65089 1826 1117.559524 1115.104166
14:37:31 14:37:36 1  2688   91 1919804 False 710.895834  2.455357 107.770833 65090 1826 1117.559524 1115.104166
14:37:36 14:37:41 1  2688   96 1919804 False 710.895834  2.455357 107.770833 65091 1826 1117.559524 1115.104166
14:37:41 14:37:46 1  2688  101 1919804 False 710.895834  2.455357 107.770833 65092 1826 1117.559524 1115.104166
14:37:46 14:37:51 1  2688  106 1919804 False 710.895834  2.455357 107.770833 65093 1826 1117.559524 1115.104166
14:37:51 14:37:56 1  2688  111 1919804 False 710.895834  2.455357 107.770833 65094 1826 1117.559524 1115.104166
14:37:56 14:38:01 1  2688  116 1919804 False 710.895834  2.455357 107.770833 65095 1826 1117.559524 1115.104166
14:38:01 14:38:06 1  2688  121 1919804 False 710.895834  2.455357 107.770833 65096 1826 1117.559524 1115.104166
14:38:06 14:38:11 1  2688  126 1919804 False 710.895834  2.455357 107.770833 65097 1826 1117.559524 1115.104166
14:38:11 14:38:16 1  2688  131 1919804 False 710.895834  2.455357 107.770833 65098 1826 1117.559524 1115.104166
14:38:16 14:38:21 1  2688  136 1919804 False 710.895834  2.455357 107.770833 65099 1826 1117.559524 1115.104166
14:38:21 14:38:26 1  2688  141 1919804 False 710.895834  2.455357 107.770833 65100 1826 1117.559524 1115.104166
14:38:26 14:38:31 1  2688  146 1919804 False 710.895834  2.455357 107.770833 65101 1826 1117.559524 1115.104166
14:38:31 14:38:36 1  2688  151 1919804 False 710.895834  2.455357 107.770833 65102 1826 1117.559524 1115.104166
14:38:36 14:38:41 1  2688  156 1919804 False 710.895834  2.455357 107.770833 65103 1826 1117.559524 1115.104166
14:38:41 14:38:46 1  2688    1 1919804 False 710.895834  2.455357 107.770833 65104 1826 1117.559524 1115.104166
14:38:46 14:38:51 1  2688    6 1919804 False 710.895834  2.455357 107.770833 65105 1826 1117.559524 1115.104166
14:38:51 14:38:56 1  2688   11 1919804 False 710.895834  2.455357 107.770833 65106 1826 1117.559524 1115.104166
14:38:56 14:39:01 1  2688   16 1919804 False 710.895834  2.455357 107.770833 65107 1826 1117.559524 1115.104166
14:39:00 14:39:05 1  2688    1 1919804 False 710.895834  2.455357 107.770833 65108 1826 1117.559524 1115.104166
14:39:05 14:39:10 1  2688    6 1919804 False 710.895834  2.455357 107.770833 65109 1826 1117.559524 1115.104166
14:39:10 14:39:15 1  2688   11 1919804 False 710.895834  2.455357 107.770833 65110 1826 1117.559524 1115.104166
14:39:15 14:39:20 1  2688   16 1919804 False 710.895834  2.455357 107.770833 65111 1826 1117.559524 1115.104166
14:39:20 14:39:25 1  2688   21 1919804 False 710.895834  2.455357 107.770833 65112 1826 1117.559524 1115.104166
14:39:25 14:39:30 1  2688   26 1919804 False 710.895834  2.455357 107.770833 65113 1826 1117.559524 1115.104166
14:39:30 14:39:35 1  2688   31 1919804 False 710.895834  2.455357 107.770833 65114 1826 1117.559524 1115.104166
14:39:35 14:39:40 1  2688   36 1919804 False 710.895834  2.455357 107.770833 65115 1826 1117.559524 1115.104166
14:39:40 14:39:45 1  2688   41 1919804 False 710.895834  2.455357 107.770833 65116 1826 1117.559524 1115.104166
14:39:45 14:39:50 1  2688   46 1919804 False 710.895834  2.455357 107.770833 65117 1826 1117.559524 1115.104166
14:39:50 14:39:55 1  2688   51 1919804 False 710.895834  2.455357 107.770833 65118 1826 1117.559524 1115.104166
14:39:55 14:40:00 1  2688   56 1919804 False 710.895834  2.455357 107.770833 65119 1826 1117.559524 1115.104166
14:40:00 14:40:05 1  2688   61 1919804 False 710.895834  2.455357 107.770833 65120 1826 1117.559524 1115.104166
14:40:05 14:40:10 1  2688   66 1919804 False 710.895834  2.455357 107.770833 65121 1826 1117.559524 1115.104166
14:40:10 14:40:15 1  2688   71 1919804 False 710.895834  2.455357 107.770833 65122 1826 1117.559524 1115.104166
14:40:15 14:40:20 1  2688   76 1919804 False 710.895834  2.455357 107.770833 65123 1826 1117.559524 1115.104166
14:40:20 14:40:25 1  2688   81 1919804 False 710.895834  2.455357 107.770833 65124 1826 1117.559524 1115.104166
14:40:25 14:40:30 1  2688   86 1919804 False 710.895834  2.455357 107.770833 65125 1826 1117.559524 1115.104166
14:40:30 14:40:35 1  2688   91 1919804 False 710.895834  2.455357 107.770833 65126 1826 1117.559524 1115.104166
14:41:51 14:41:56 1  2688    1 1919804 False 710.895834  2.455357 107.770833 65127 1826 1117.559524 1115.104166
14:41:56 14:42:01 1  2688    6 1919804 False 710.895834  2.455357 107.770833 65128 1826 1117.559524 1115.104166
14:42:01 14:42:06 1  2688   11 1919804 False 710.895834  2.455357 107.770833 65129 1826 1117.559524 1115.104166
14:42:06 14:42:11 1  2688   16 1919804 False 710.895834  2.455357 107.770833 65130 1826 1117.559524 1115.104166
14:42:11 14:42:16 1  2688   21 1919804 False 710.895834  2.455357 107.770833 65131 1826 1117.559524 1115.104166
14:42:16 14:42:21 1  2688   26 1919804 False 710.895834  2.455357 107.770833 65132 1826 1117.559524 1115.104166
14:42:21 14:42:26 1  2688   31 1919804 False 710.895834  2.455357 107.770833 65133 1826 1117.559524 1115.104166
14:42:26 14:42:31 1  2688   36 1919804 False 710.895834  2.455357 107.770833 65134 1826 1117.559524 1115.104166
14:42:31 14:42:36 1  2688   41 1919804 False 710.895834  2.455357 107.770833 65135 1826 1117.559524 1115.104166
14:42:36 14:42:41 1  2688   46 1919804 False 710.895834  2.455357 107.770833 65136 1826 1117.559524 1115.104166
14:42:41 14:42:46 1  2688   51 1919804 False 710.895834  2.455357 107.770833 65137 1826 1117.559524 1115.104166
14:42:46 14:42:51 1  2688   56 1919804 False 710.895834  2.455357 107.770833 65138 1826 1117.559524 1115.104166
14:42:51 14:42:56 1  2688   61 1919804 False 710.895834  2.455357 107.770833 65139 1826 1117.559524 1115.104166
14:42:56 14:43:01 1  2688   66 1919804 False 710.895834  2.455357 107.770833 65140 1826 1117.559524 1115.104166
14:43:01 14:43:06 1  2688   71 1919804 False 710.895834  2.455357 107.770833 65141 1826 1117.559524 1115.104166
14:43:06 14:43:11 1  2688   76 1919804 False 710.895834  2.455357 107.770833 65142 1826 1117.559524 1115.104166
14:43:11 14:43:16 1  2688   81 1919804 False 710.895834  2.455357 107.770833 65143 1826 1117.559524 1115.104166
14:43:16 14:43:21 1  2688   86 1919804 False 710.895834  2.455357 107.770833 65144 1826 1117.559524 1115.104166
14:43:21 14:43:26 1  2688   91 1919804 False 710.895834  2.455357 107.770833 65145 1826 1117.559524 1115.104166
14:43:26 14:43:31 1  2688   96 1919804 False 710.895834  2.455357 107.770833 65146 1826 1117.559524 1115.104166
14:43:31 14:43:36 1  2688  101 1919804 False 710.895834  2.455357 107.770833 65147 1826 1117.559524 1115.104166
14:43:36 14:43:41 1  2688  106 1919804 False 710.895834  2.455357 107.770833 65148 1826 1117.559524 1115.104166
14:43:41 14:43:46 1  2688  111 1919804 False 710.895834  2.455357 107.770833 65149 1826 1117.559524 1115.104166
14:43:46 14:43:51 1  2688  116 1919804 False 710.895834  2.455357 107.770833 65150 1826 1117.559524 1115.104166
14:43:51 14:43:56 1  2688  121 1919804 False 710.895834  2.455357 107.770833 65151 1826 1117.559524 1115.104166
14:43:56 14:44:01 1  2688  126 1919804 False 710.895834  2.455357 107.770833 65152 1826 1117.559524 1115.104166
14:44:01 14:44:06 1  2688  131 1919804 False 710.895834  2.455357 107.770833 65153 1826 1117.559524 1115.104166
14:44:06 14:44:11 1  2688  136 1919804 False 710.895834  2.455357 107.770833 65154 1826 1117.559524 1115.104166
14:44:11 14:44:16 1  2688  141 1919804 False 710.895834  2.455357 107.770833 65155 1826 1117.559524 1115.104166
14:44:16 14:44:21 1  2688  146 1919804 False 710.895834  2.455357 107.770833 65156 1826 1117.559524 1115.104166
14:44:21 14:44:26 1  2688  151 1919804 False 710.895834  2.455357 107.770833 65157 1826 1117.559524 1115.104166
14:44:26 14:44:31 1  2688  156 1919804 False 710.895834  2.455357 107.770833 65158 1826 1117.559524 1115.104166
14:44:31 14:44:36 1  2688  161 1919804 False 710.895834  2.455357 107.770833 65159 1826 1117.559524 1115.104166
14:44:36 14:44:41 1  2688  166 1919804 False 710.895834  2.455357 107.770833 65160 1826 1117.559524 1115.104166
14:44:41 14:44:46 1  2688  171 1919804 False 710.895834  2.455357 107.770833 65161 1826 1117.559524 1115.104166
14:44:44 14:44:49 1  2688    1 1919804 False 710.895834  2.455357 107.770833 65162 1826 1117.559524 1115.104166
14:44:49 14:44:54 1  2688    6 1919804 False 710.895834  2.455357 107.770833 65163 1826 1117.559524 1115.104166
14:44:50 14:44:55 1  2688    1 1919804 False 710.895834  2.455357 107.770833 65164 1826 1117.559524 1115.104166
14:44:55 14:45:00 1  2688    6 1919804 False 710.895834  2.455357 107.770833 65165 1826 1117.559524 1115.104166
14:44:59 14:45:04 1  2688    1 1919804 False 710.895834  2.455357 107.770833 65166 1826 1117.559524 1115.104166
14:45:04 14:45:09 1  2688    6 1919804 False 710.895834  2.455357 107.770833 65167 1826 1117.559524 1115.104166
14:45:09 14:45:14 1  2688   11 1919804 False 710.895834  2.455357 107.770833 65168 1826 1117.559524 1115.104166
14:45:14 14:45:19 1  2688   16 1919804 False 710.895834  2.455357 107.770833 65169 1826 1117.559524 1115.104166
14:45:19 14:45:24 1  2688   21 1919804 False 710.895834  2.455357 107.770833 65170 1826 1117.559524 1115.104166
14:45:25 14:45:30 1  2688    1 1919804 False 710.895834  2.455357 107.770833 65171 1826 1117.559524 1115.104166
14:45:30 14:45:35 1  2688    6 1919804 False 710.895834  2.455357 107.770833 65172 1826 1117.559524 1115.104166
14:45:35 14:45:40 1  2688   11 1919804 False 710.895834  2.455357 107.770833 65173 1826 1117.559524 1115.104166
14:45:40 14:45:45 1  2688    1 1919804 False 710.895834  2.455357 107.770833 65174 1826 1117.559524 1115.104166
14:45:45 14:45:50 1  2688    6 1919804 False 710.895834  2.455357 107.770833 65175 1826 1117.559524 1115.104166
14:45:50 14:45:55 1  2688   11 1919804 False 710.895834  2.455357 107.770833 65176 1826 1117.559524 1115.104166
14:45:55 14:46:00 1  2688   16 1919804 False 710.895834  2.455357 107.770833 65177 1826 1117.559524 1115.104166
14:46:05 14:46:10 1  2688    1 1919804 False 710.895834  2.455357 107.770833 65178 1826 1117.559524 1115.104166
14:46:10 14:46:15 1  2688    6 1919804 False 710.895834  2.455357 107.770833 65179 1826 1117.559524 1115.104166
14:46:14 14:46:19 1  2688    1 1919804 False 710.895834  2.455357 107.770833 65180 1826 1117.559524 1115.104166
14:46:19 14:46:24 1  2688    6 1919804 False 710.895834  2.455357 107.770833 65181 1826 1117.559524 1115.104166
